       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|  -0.0866   0.0866   0.0598   0.0441   0.0352   0.0295   0.0256   0.0228   0.0206   0.0188   0.0174   0.0164   0.0156   0.0153   0.0155   0.0155   0.0145  0.00112  -0.0445   -0.138   -0.271    0.272
       18|  -0.0492   0.0492   0.0615   0.0532   0.0452   0.0393   0.0349   0.0315   0.0288   0.0267   0.0252   0.0244   0.0243   0.0257   0.0291   0.0344   0.0385   0.0303  -0.0425   -0.194   -0.366    0.366
       17|  -0.0381   0.0381    0.052   0.0486   0.0433   0.0388   0.0351   0.0321   0.0298   0.0281   0.0271   0.0272   0.0287   0.0327     0.04   0.0502   0.0565   0.0382  -0.0476   -0.218   -0.381    0.381
       16|  -0.0307   0.0307   0.0447   0.0435     0.04   0.0365   0.0334   0.0309   0.0289   0.0276    0.027   0.0275   0.0297   0.0345   0.0428    0.053   0.0561   0.0301  -0.0551    -0.21   -0.351     0.35
       15|  -0.0256   0.0256   0.0386   0.0387   0.0363   0.0336   0.0311    0.029   0.0273   0.0261   0.0255   0.0258   0.0275    0.031   0.0366   0.0425   0.0412   0.0156  -0.0555   -0.181   -0.295    0.293
       14|  -0.0219   0.0219   0.0336   0.0342   0.0326   0.0305   0.0285   0.0267   0.0251   0.0239   0.0231   0.0228   0.0232   0.0244   0.0258    0.026   0.0202 -0.00171  -0.0534   -0.143   -0.224    0.222
       13|  -0.0189   0.0189   0.0293   0.0302    0.029   0.0274   0.0257   0.0241   0.0226   0.0213   0.0201   0.0191   0.0182   0.0171   0.0152   0.0109  0.00141  -0.0178  -0.0531   -0.108   -0.152     0.15
       12|  -0.0164   0.0164   0.0255   0.0265   0.0256   0.0243   0.0229   0.0214   0.0199   0.0185    0.017   0.0154   0.0134   0.0108  0.00678 0.000192  -0.0106  -0.0275  -0.0519  -0.0812  -0.0934   0.0921
       11|  -0.0142   0.0142   0.0222   0.0231   0.0224   0.0214   0.0201   0.0188   0.0173   0.0157   0.0139   0.0119  0.00932  0.00588  0.00101 -0.00607  -0.0163  -0.0301  -0.0468  -0.0615  -0.0565   0.0558
       10|  -0.0123   0.0123   0.0192   0.0201   0.0195   0.0186   0.0175   0.0162   0.0147   0.0131   0.0112  0.00893  0.00609   0.0024 -0.00251 -0.00908  -0.0177  -0.0282  -0.0393  -0.0464  -0.0366   0.0362
        9|  -0.0105   0.0105   0.0165   0.0172   0.0168    0.016    0.015   0.0138   0.0124   0.0108  0.00884  0.00654   0.0037  0.00014 -0.00436 -0.00999  -0.0168  -0.0245  -0.0317  -0.0352  -0.0256   0.0254
        8| -0.00896  0.00897    0.014   0.0147   0.0143   0.0135   0.0126   0.0115   0.0102  0.00871  0.00688  0.00469  0.00204 -0.00118 -0.00507 -0.00968  -0.0149  -0.0204  -0.0252  -0.0269  -0.0189   0.0188
        7|  -0.0075  0.00751   0.0117   0.0123   0.0119   0.0113   0.0105  0.00953  0.00835  0.00695  0.00528   0.0033  0.00095 -0.00183 -0.00506 -0.00873  -0.0127  -0.0166  -0.0198  -0.0207  -0.0143   0.0142
        6| -0.00616  0.00616  0.00963   0.0101  0.00978  0.00925  0.00856  0.00771  0.00668  0.00545  0.00399  0.00228 0.000285 -0.00202 -0.00463 -0.00747  -0.0104  -0.0132  -0.0154  -0.0158  -0.0108   0.0108
        5| -0.00489   0.0049  0.00767  0.00802  0.00778  0.00735  0.00678  0.00606   0.0052  0.00418  0.00296  0.00155-7.18e-05 -0.00191 -0.00394  -0.0061 -0.00828  -0.0103  -0.0118   -0.012 -0.00811  0.00808
        4|  -0.0037  0.00371  0.00583   0.0061  0.00591  0.00558  0.00513  0.00457  0.00389  0.00309  0.00214  0.00104-0.000215 -0.00161 -0.00313 -0.00471 -0.00627 -0.00767  -0.0087 -0.00878  -0.0059  0.00588
        3| -0.00257  0.00257  0.00408  0.00428  0.00415  0.00391   0.0036   0.0032  0.00271  0.00214  0.00146 0.000674-0.000215  -0.0012 -0.00225 -0.00334 -0.00439 -0.00533   -0.006 -0.00603 -0.00402    0.004
        2| -0.00149  0.00149  0.00241  0.00255  0.00247  0.00234  0.00215  0.00192  0.00163  0.00129  0.00088 0.000408-0.000128-0.000721 -0.00135   -0.002 -0.00263 -0.00319 -0.00358 -0.00358 -0.00235  0.00235
        1|-0.000524 0.000524 0.000918 0.000979 0.000956 0.000909 0.000845 0.000762 0.000657 0.000528 0.000372 0.000189 -2.1e-05-0.000258-0.000515-0.000781 -0.00104 -0.00127 -0.00143 -0.00143-0.000899 0.000895
        0|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20       21
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       21|  -0.0084  -0.0084 -0.00297 -0.00202 -0.00189 -0.00197 -0.00214 -0.00237 -0.00268 -0.00307 -0.00358 -0.00424 -0.00513 -0.00638  -0.0082  -0.0107  -0.0136  -0.0131 0.000546   0.0412    0.106    0.106
       20|  -0.0084  -0.0084 -0.00297 -0.00202 -0.00189 -0.00197 -0.00214 -0.00237 -0.00268 -0.00307 -0.00358 -0.00424 -0.00513 -0.00638  -0.0082  -0.0107  -0.0136  -0.0131 0.000546   0.0412    0.106    0.106
       19| -0.00438 -0.00438 -0.00375 -0.00315 -0.00283 -0.00271 -0.00275 -0.00287  -0.0031 -0.00343 -0.00388 -0.00449 -0.00533 -0.00653 -0.00836  -0.0112  -0.0153  -0.0199  -0.0171  0.00564   0.0447   0.0447
       18| -0.00309 -0.00309 -0.00295 -0.00271 -0.00258 -0.00255 -0.00262 -0.00277   -0.003 -0.00333 -0.00377 -0.00437  -0.0052 -0.00641 -0.00829  -0.0113   -0.016  -0.0223  -0.0254  -0.0157  0.00356  0.00356
       17| -0.00236 -0.00236 -0.00235 -0.00228 -0.00224 -0.00227 -0.00236 -0.00252 -0.00274 -0.00305 -0.00347 -0.00403 -0.00481 -0.00595 -0.00772  -0.0107  -0.0154  -0.0218   -0.026  -0.0201 -0.00923 -0.00923
       16| -0.00186 -0.00186 -0.00189 -0.00189  -0.0019 -0.00196 -0.00205  -0.0022  -0.0024 -0.00267 -0.00302 -0.00349 -0.00413 -0.00503  -0.0064 -0.00861  -0.0121  -0.0164  -0.0188  -0.0143 -0.00749 -0.00749
       15| -0.00147 -0.00147 -0.00151 -0.00153 -0.00157 -0.00163 -0.00172 -0.00184   -0.002 -0.00221 -0.00247  -0.0028 -0.00323 -0.00379 -0.00457 -0.00572 -0.00736 -0.00907 -0.00902  -0.0049-0.000286-0.000286
       14| -0.00114 -0.00114 -0.00118 -0.00121 -0.00125  -0.0013 -0.00137 -0.00146 -0.00157 -0.00171 -0.00186 -0.00204 -0.00224 -0.00246 -0.00268 -0.00291 -0.00304 -0.00268-0.000966  0.00278  0.00605  0.00605
       13|-0.000845-0.000845-0.000878-0.000907 -0.00094 -0.00098 -0.00103 -0.00108 -0.00114  -0.0012 -0.00125 -0.00129 -0.00129 -0.00123 -0.00106-0.000696 2.23e-05  0.00135  0.00352  0.00646  0.00868  0.00868
       12| -0.00058 -0.00058-0.000608-0.000631-0.000653-0.000675-0.000696-0.000714-0.000723-0.000716-0.000684-0.000609-0.000468-0.000223  0.00018 0.000827  0.00183  0.00325  0.00507    0.007   0.0083   0.0083
       11|-0.000339-0.000339-0.000362-0.000377-0.000388-0.000392-0.000389-0.000373 -0.00034 -0.00028-0.000183-2.94e-05 0.000203 0.000548  0.00105  0.00176  0.00272  0.00391  0.00521  0.00635  0.00702  0.00702
       10|-0.000121-0.000121 -0.00014-0.000147-0.000146-0.000135 -0.00011-6.73e-05-9.12e-07 9.77e-05  0.00024 0.000441 0.000721   0.0011  0.00161  0.00228  0.00309    0.004  0.00489  0.00557   0.0059   0.0059
        9| 7.35e-05 7.35e-05 5.93e-05 5.84e-05 6.96e-05 9.46e-05 0.000137   0.0002  0.00029 0.000415 0.000584 0.000809   0.0011  0.00148  0.00196  0.00253  0.00318  0.00386  0.00447   0.0049  0.00508  0.00508
        8| 0.000245 0.000245 0.000234 0.000239 0.000258 0.000294 0.000349 0.000427 0.000533 0.000674 0.000856  0.00109  0.00138  0.00173  0.00216  0.00264  0.00315  0.00366  0.00409  0.00438  0.00448  0.00448
        7| 0.000392 0.000392 0.000384 0.000394  0.00042 0.000463 0.000528 0.000616 0.000732  0.00088  0.00107  0.00129  0.00157  0.00189  0.00226  0.00266  0.00307  0.00346  0.00378  0.00398  0.00404  0.00404
        6| 0.000515 0.000515  0.00051 0.000523 0.000553 0.000603 0.000674 0.000768 0.000889  0.00104  0.00122  0.00144   0.0017  0.00199  0.00231  0.00265  0.00298  0.00328  0.00352  0.00367  0.00372  0.00372
        5| 0.000613 0.000613  0.00061 0.000626  0.00066 0.000714 0.000789 0.000887  0.00101  0.00116  0.00134  0.00155  0.00179  0.00205  0.00233  0.00262   0.0029  0.00314  0.00333  0.00344  0.00348  0.00348
        4| 0.000687 0.000687 0.000685 0.000703  0.00074 0.000797 0.000875 0.000975   0.0011  0.00125  0.00143  0.00163  0.00185  0.00209  0.00234  0.00259  0.00283  0.00303  0.00319  0.00328  0.00331  0.00331
        3| 0.000736 0.000736 0.000736 0.000755 0.000794 0.000853 0.000933  0.00104  0.00116  0.00131  0.00148  0.00167  0.00189  0.00211  0.00234  0.00257  0.00278  0.00295  0.00309  0.00317  0.00319  0.00319
        2| 0.000761 0.000761 0.000762 0.000782 0.000822 0.000883 0.000965  0.00107   0.0012  0.00134  0.00151   0.0017  0.00191  0.00212  0.00234  0.00255  0.00275  0.00291  0.00303  0.00311  0.00313  0.00313
        1| 0.000763 0.000763 0.000764 0.000785 0.000826 0.000888 0.000972  0.00108  0.00121  0.00136  0.00153  0.00172  0.00192  0.00213  0.00235  0.00255  0.00274   0.0029  0.00302  0.00309  0.00311  0.00311
        0| 0.000763 0.000763 0.000764 0.000785 0.000826 0.000888 0.000972  0.00108  0.00121  0.00136  0.00153  0.00172  0.00192  0.00213  0.00235  0.00255  0.00274   0.0029  0.00302  0.00309  0.00311  0.00311

F (21x22): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20       21
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       21|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       20|        0    0.088    0.147    0.191    0.226    0.255    0.281    0.303    0.324    0.343     0.36    0.376    0.392    0.407    0.422    0.438    0.453    0.458     0.42    0.289        0
       19|        0  -0.0372  -0.0356  -0.0266  -0.0167 -0.00697  0.00228    0.011   0.0192   0.0271   0.0349   0.0428   0.0514   0.0616   0.0749   0.0935    0.117    0.149    0.156    0.105        0
       18|        0  -0.0111  -0.0205  -0.0251   -0.027  -0.0275  -0.0274  -0.0267  -0.0258  -0.0244  -0.0225  -0.0198  -0.0155 -0.00872  0.00195   0.0173   0.0349   0.0436   0.0418   0.0203        0
       17|        0 -0.00739  -0.0147  -0.0198  -0.0231  -0.0254  -0.0271  -0.0284  -0.0293  -0.0299  -0.0301  -0.0299   -0.029  -0.0272  -0.0248  -0.0225  -0.0232  -0.0307  -0.0355  -0.0269        0
       16|        0 -0.00506  -0.0111   -0.016  -0.0197  -0.0225  -0.0248  -0.0267  -0.0284  -0.0299  -0.0314  -0.0331  -0.0354   -0.039  -0.0455  -0.0564  -0.0715  -0.0855  -0.0842  -0.0546        0
       15|        0 -0.00377 -0.00881  -0.0133   -0.017  -0.0201  -0.0227   -0.025  -0.0272  -0.0294  -0.0318  -0.0349  -0.0391  -0.0458  -0.0567  -0.0733  -0.0943   -0.111   -0.108  -0.0695        0
       14|        0   -0.003  -0.0073  -0.0114  -0.0149  -0.0181  -0.0209  -0.0234  -0.0259  -0.0286  -0.0315  -0.0352  -0.0402  -0.0474  -0.0581  -0.0732  -0.0919   -0.108   -0.107  -0.0715        0
       13|        0 -0.00251 -0.00626 -0.00994  -0.0133  -0.0164  -0.0192  -0.0219  -0.0246  -0.0274  -0.0305  -0.0343  -0.0391  -0.0454  -0.0537  -0.0643  -0.0762  -0.0857  -0.0843   -0.058        0
       12|        0 -0.00217  -0.0055 -0.00885   -0.012   -0.015  -0.0177  -0.0204  -0.0231  -0.0259  -0.0289  -0.0323  -0.0364  -0.0413   -0.047  -0.0532  -0.0587  -0.0612   -0.056  -0.0365        0
       11|        0 -0.00193 -0.00491 -0.00798  -0.0109  -0.0137  -0.0164  -0.0189  -0.0215  -0.0241  -0.0268  -0.0297  -0.0329  -0.0364  -0.0398  -0.0428  -0.0441  -0.0422  -0.0347  -0.0198        0
       10|        0 -0.00174 -0.00445 -0.00726 -0.00998  -0.0126  -0.0151  -0.0175  -0.0198  -0.0222  -0.0245  -0.0269  -0.0292  -0.0315  -0.0333  -0.0341  -0.0333  -0.0295   -0.022  -0.0109        0
        9|        0 -0.00158 -0.00406 -0.00664 -0.00915  -0.0116  -0.0139  -0.0161  -0.0182  -0.0203  -0.0222   -0.024  -0.0257   -0.027  -0.0277  -0.0273  -0.0254  -0.0214  -0.0149 -0.00669        0
        8|        0 -0.00146 -0.00373 -0.00611 -0.00843  -0.0107  -0.0128  -0.0148  -0.0167  -0.0184    -0.02  -0.0214  -0.0225  -0.0231  -0.0231  -0.0221  -0.0199  -0.0161  -0.0108  -0.0046        0
        7|        0 -0.00135 -0.00345 -0.00565  -0.0078 -0.00985  -0.0118  -0.0136  -0.0153  -0.0168   -0.018   -0.019  -0.0197  -0.0199  -0.0194  -0.0182  -0.0159  -0.0126  -0.0082 -0.00342        0
        6|        0 -0.00126 -0.00322 -0.00527 -0.00726 -0.00916  -0.0109  -0.0126   -0.014  -0.0153  -0.0163   -0.017  -0.0174  -0.0173  -0.0166  -0.0152  -0.0131  -0.0101 -0.00651 -0.00268        0
        5|        0 -0.00119 -0.00303 -0.00495 -0.00682 -0.00858  -0.0102  -0.0117   -0.013  -0.0141  -0.0149  -0.0154  -0.0156  -0.0153  -0.0144  -0.0131   -0.011 -0.00845 -0.00538  -0.0022        0
        4|        0 -0.00114 -0.00288  -0.0047 -0.00646 -0.00812 -0.00965   -0.011  -0.0122  -0.0131  -0.0138  -0.0142  -0.0142  -0.0137  -0.0129  -0.0115 -0.00963 -0.00729 -0.00461 -0.00188        0
        3|        0 -0.00108 -0.00274 -0.00447 -0.00614 -0.00771 -0.00914  -0.0104  -0.0115  -0.0123  -0.0129  -0.0132  -0.0131  -0.0126  -0.0117  -0.0104 -0.00862  -0.0065 -0.00409 -0.00166        0
        2|        0-0.000964 -0.00246 -0.00402 -0.00553 -0.00695 -0.00826 -0.00941  -0.0104  -0.0111  -0.0116  -0.0119  -0.0117  -0.0113  -0.0104 -0.00922 -0.00764 -0.00573 -0.00359 -0.00145        0
        1|        0-0.000523 -0.00144 -0.00241 -0.00336 -0.00426  -0.0051 -0.00586 -0.00651 -0.00703  -0.0074 -0.00759 -0.00756  -0.0073 -0.00679 -0.00602 -0.00498 -0.00373 -0.00231-0.000893        0
        0|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

G (22x21): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20       21
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|        0   0.0855     0.06   0.0444   0.0354   0.0297   0.0258   0.0229   0.0207   0.0189   0.0175   0.0164   0.0157   0.0153   0.0155   0.0156   0.0149  0.00291  -0.0399   -0.129   -0.255        0
       18|        0   0.0488   0.0613    0.053   0.0451   0.0392   0.0349   0.0315   0.0288   0.0267   0.0252   0.0243   0.0243   0.0256   0.0291   0.0344   0.0387    0.031  -0.0403   -0.188   -0.355        0
       17|        0   0.0379   0.0519   0.0484   0.0432   0.0387    0.035   0.0321   0.0297   0.0281   0.0271   0.0271   0.0286   0.0325   0.0399     0.05   0.0563   0.0381  -0.0475   -0.217   -0.378        0
       16|        0   0.0305   0.0445   0.0434   0.0399   0.0364   0.0333   0.0308   0.0288   0.0275   0.0268   0.0273   0.0295   0.0343   0.0425   0.0525   0.0553   0.0287  -0.0569   -0.212   -0.352        0
       15|        0   0.0255   0.0385   0.0386   0.0362   0.0335   0.0311   0.0289   0.0272   0.0259   0.0253   0.0256   0.0273   0.0307   0.0361   0.0417     0.04   0.0137  -0.0581   -0.184   -0.297        0
       14|        0   0.0218   0.0335   0.0341   0.0325   0.0304   0.0284   0.0266    0.025   0.0237   0.0229   0.0226    0.023    0.024   0.0253   0.0253   0.0191 -0.00338  -0.0555   -0.145   -0.226        0
       13|        0   0.0188   0.0292   0.0301   0.0289   0.0273   0.0256    0.024   0.0225   0.0211   0.0199   0.0189    0.018   0.0168   0.0147   0.0103 0.000615  -0.0188  -0.0543   -0.109   -0.153        0
       12|        0   0.0163   0.0255   0.0264   0.0255   0.0242   0.0228   0.0213   0.0198   0.0183   0.0168   0.0152   0.0132   0.0105  0.00646-0.000206  -0.0111   -0.028  -0.0523  -0.0813  -0.0933        0
       11|        0   0.0141   0.0221   0.0231   0.0224   0.0213     0.02   0.0187   0.0172   0.0156   0.0138   0.0117  0.00914  0.00568 0.000785 -0.00632  -0.0165  -0.0303  -0.0468  -0.0613  -0.0562        0
       10|        0   0.0122   0.0192     0.02   0.0194   0.0185   0.0174   0.0161   0.0146    0.013   0.0111  0.00881  0.00595  0.00225 -0.00266 -0.00921  -0.0178  -0.0282  -0.0392  -0.0462  -0.0363        0
        9|        0   0.0105   0.0164   0.0172   0.0167   0.0159   0.0149   0.0137   0.0123   0.0107  0.00875  0.00645   0.0036 4.09e-05 -0.00445  -0.0101  -0.0168  -0.0244  -0.0316   -0.035  -0.0254        0
        8|        0  0.00892    0.014   0.0146   0.0142   0.0135   0.0126   0.0115   0.0102  0.00864  0.00681  0.00462  0.00197 -0.00125 -0.00512 -0.00971  -0.0149  -0.0204  -0.0251  -0.0267  -0.0187        0
        7|        0  0.00748   0.0117   0.0122   0.0119   0.0113   0.0105  0.00948   0.0083  0.00689  0.00523  0.00325   0.0009 -0.00187 -0.00509 -0.00874  -0.0127  -0.0166  -0.0197  -0.0205  -0.0141        0
        6|        0  0.00613   0.0096     0.01  0.00975  0.00922  0.00852  0.00767  0.00664  0.00541  0.00395  0.00224 0.000251 -0.00205 -0.00464 -0.00747  -0.0104  -0.0132  -0.0154  -0.0158  -0.0107        0
        5|        0  0.00487  0.00764    0.008  0.00776  0.00732  0.00675  0.00603  0.00517  0.00414  0.00293  0.00153-9.49e-05 -0.00193 -0.00395 -0.00609 -0.00825  -0.0102  -0.0117  -0.0119 -0.00805        0
        4|        0  0.00369  0.00581  0.00608  0.00589  0.00556  0.00511  0.00455  0.00387  0.00306  0.00211  0.00102 -0.00023 -0.00162 -0.00313  -0.0047 -0.00625 -0.00764 -0.00866 -0.00874 -0.00586        0
        3|        0  0.00256  0.00406  0.00426  0.00414   0.0039  0.00358  0.00318   0.0027  0.00212  0.00144 0.000661-0.000225  -0.0012 -0.00225 -0.00333 -0.00438 -0.00531 -0.00598   -0.006 -0.00399        0
        2|        0  0.00148  0.00241  0.00254  0.00247  0.00233  0.00215  0.00191  0.00162  0.00128 0.000872 0.000401-0.000134-0.000724 -0.00136   -0.002 -0.00262 -0.00318 -0.00357 -0.00357 -0.00234        0
        1|        0 0.000523 0.000917 0.000978 0.000955 0.000908 0.000843  0.00076 0.000654 0.000525 0.000369 0.000186-2.37e-05 -0.00026-0.000516-0.000781 -0.00104 -0.00127 -0.00143 -0.00142-0.000894        0
        0|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20       21
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       21|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       20|        0    0.944   -0.525   -0.196   -0.114  -0.0836  -0.0671  -0.0573  -0.0507  -0.0468  -0.0456  -0.0482   -0.056  -0.0724  -0.0877   -0.073     0.16    0.636    0.938     -1.1    -12.7        0
       19|        0   -0.208    0.153    0.131   0.0976   0.0754   0.0637   0.0506   0.0413   0.0339   0.0258   0.0143 -0.00375  -0.0343  -0.0751  -0.0993    0.041     1.19     2.92     3.05    -1.84        0
       18|        0   -0.042  -0.0105  -0.0123 -0.00229  0.00311  0.00567  0.00678  0.00678  0.00572  0.00321 -0.00176  -0.0125  -0.0345  -0.0631  -0.0914  -0.0141    0.602     2.04     2.67    0.904        0
       17|        0  -0.0218 -0.00794 -0.00792 -0.00539 -0.00319 -0.00171-0.000722-8.36e-05 0.000213 -3.3e-05 -0.00153 -0.00625  -0.0185  -0.0415  -0.0462    0.113      0.7      1.8      1.5     0.37        0
       16|        0  -0.0133 -0.00504 -0.00567 -0.00444 -0.00317 -0.00221 -0.00151-0.000993-0.000652-0.000621  -0.0014 -0.00449  -0.0135  -0.0324  -0.0429    0.055    0.399    0.944    0.578   -0.131        0
       15|        0 -0.00958 -0.00367 -0.00426 -0.00362 -0.00284  -0.0022 -0.00171 -0.00138 -0.00122 -0.00139 -0.00235 -0.00535  -0.0134  -0.0311  -0.0554  -0.0493   0.0779    0.235   -0.118   -0.548        0
       14|        0  -0.0075 -0.00283 -0.00333 -0.00301 -0.00254 -0.00214 -0.00185 -0.00168 -0.00171 -0.00207 -0.00315 -0.00584  -0.0121  -0.0259  -0.0516  -0.0773  -0.0986   -0.154   -0.446     -0.7        0
       13|        0  -0.0062 -0.00226 -0.00269 -0.00254 -0.00228 -0.00204 -0.00189 -0.00186   -0.002 -0.00245 -0.00348 -0.00566  -0.0101  -0.0193  -0.0332  -0.0641    -0.13   -0.214   -0.387   -0.521        0
       12|        0 -0.00531 -0.00185 -0.00221 -0.00216 -0.00202 -0.00189 -0.00184 -0.00188 -0.00207 -0.00251 -0.00338 -0.00503 -0.00809  -0.0127  -0.0234  -0.0494  -0.0849   -0.132   -0.179   -0.222        0
