t: 2.92823
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.83     1.81     1.79     1.77     1.77     1.76     1.75     1.75     1.75     1.75     1.76     1.79     1.86        0
       16|        0   0.0833    0.136    0.171    0.196    0.213    0.227    0.236    0.243    0.249    0.252    0.254    0.252    0.243    0.216    0.145        0
       15|        0  -0.0319   -0.034  -0.0299  -0.0251  -0.0208  -0.0175  -0.0149  -0.0132  -0.0123  -0.0119  -0.0116  -0.0107 -0.00907 -0.00762 -0.00713        0
       14|        0  -0.0132  -0.0234  -0.0285  -0.0308  -0.0317   -0.032  -0.0323  -0.0328  -0.0339   -0.036  -0.0393  -0.0445   -0.051  -0.0548  -0.0433        0
       13|        0 -0.00866  -0.0166  -0.0219  -0.0253  -0.0274  -0.0287  -0.0298  -0.0309  -0.0324  -0.0344  -0.0372   -0.041  -0.0449  -0.0457  -0.0346        0
       12|        0 -0.00613  -0.0124  -0.0172  -0.0206  -0.0231  -0.0248  -0.0262  -0.0275  -0.0288  -0.0302  -0.0318  -0.0332  -0.0335  -0.0306  -0.0203        0
       11|        0 -0.00462 -0.00957  -0.0137   -0.017  -0.0194  -0.0213  -0.0228   -0.024   -0.025  -0.0258  -0.0263  -0.0261  -0.0245  -0.0202  -0.0117        0
       10|        0 -0.00362 -0.00763  -0.0111  -0.0141  -0.0164  -0.0182  -0.0196  -0.0206  -0.0213  -0.0217  -0.0215  -0.0205  -0.0182  -0.0139 -0.00734        0
        9|        0 -0.00293 -0.00623  -0.0092  -0.0117  -0.0138  -0.0155  -0.0167  -0.0176  -0.0181  -0.0181  -0.0175  -0.0162  -0.0137    -0.01 -0.00504        0
        8|        0 -0.00242 -0.00516 -0.00769 -0.00989  -0.0117  -0.0132  -0.0143   -0.015  -0.0152  -0.0151  -0.0143  -0.0129  -0.0107 -0.00755 -0.00369        0
        7|        0 -0.00203 -0.00435  -0.0065 -0.00841    -0.01  -0.0113  -0.0122  -0.0127  -0.0129  -0.0126  -0.0118  -0.0104 -0.00846 -0.00588 -0.00282        0
        6|        0 -0.00173 -0.00372 -0.00557 -0.00722 -0.00861 -0.00971  -0.0105  -0.0109   -0.011  -0.0106 -0.00985  -0.0086 -0.00688 -0.00472 -0.00224        0
        5|        0  -0.0015 -0.00323 -0.00485 -0.00629 -0.00751 -0.00847 -0.00913 -0.00947 -0.00947 -0.00911 -0.00837 -0.00724 -0.00573  -0.0039 -0.00184        0
        4|        0 -0.00133 -0.00287 -0.00431 -0.00559 -0.00667 -0.00752 -0.00809 -0.00837 -0.00834 -0.00797 -0.00727 -0.00625 -0.00491 -0.00332 -0.00156        0
        3|        0 -0.00121 -0.00261 -0.00392 -0.00509 -0.00607 -0.00683 -0.00734 -0.00758 -0.00752 -0.00716 -0.00651 -0.00556 -0.00435 -0.00293 -0.00138        0
        2|        0 -0.00113 -0.00242 -0.00364 -0.00472 -0.00564 -0.00634 -0.00681 -0.00701 -0.00695  -0.0066 -0.00598 -0.00509 -0.00398 -0.00267 -0.00125        0
        1|        0-0.000906 -0.00196 -0.00296 -0.00384 -0.00459 -0.00517 -0.00555 -0.00572 -0.00567 -0.00539 -0.00488 -0.00415 -0.00324 -0.00217 -0.00101        0
        0|        0 0.000902  0.00195  0.00294  0.00382  0.00456  0.00514  0.00552  0.00569  0.00563  0.00535  0.00484  0.00412  0.00321  0.00216    0.001        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
