t: 3.77612
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82     1.79     1.77     1.75     1.74     1.72     1.71     1.71      1.7      1.7      1.7     1.73     1.82        0
       16|        0   0.0832    0.139    0.178    0.208    0.231     0.25    0.265    0.277    0.287    0.295    0.302    0.306    0.299    0.267    0.178        0
       15|        0  -0.0328  -0.0341  -0.0294   -0.024  -0.0191   -0.015  -0.0117 -0.00895 -0.00667 -0.00455 -0.00189  0.00335   0.0118   0.0173   0.0113        0
       14|        0  -0.0118  -0.0221   -0.028  -0.0312   -0.033  -0.0341  -0.0351  -0.0362  -0.0377  -0.0403  -0.0447  -0.0518  -0.0602  -0.0632  -0.0468        0
       13|        0 -0.00814  -0.0161   -0.022  -0.0261   -0.029  -0.0312  -0.0332  -0.0351  -0.0375  -0.0409  -0.0459  -0.0532  -0.0619  -0.0662  -0.0508        0
       12|        0 -0.00592  -0.0124  -0.0176  -0.0217  -0.0248  -0.0274  -0.0296  -0.0317   -0.034  -0.0369  -0.0404  -0.0445  -0.0482  -0.0475  -0.0343        0
       11|        0 -0.00458 -0.00981  -0.0144  -0.0181  -0.0212  -0.0238   -0.026   -0.028  -0.0299  -0.0319  -0.0338  -0.0352   -0.035  -0.0308  -0.0195        0
       10|        0 -0.00368   -0.008  -0.0119  -0.0153  -0.0182  -0.0206  -0.0226  -0.0243  -0.0258  -0.0269  -0.0276  -0.0274  -0.0253  -0.0203  -0.0112        0
        9|        0 -0.00303 -0.00665    -0.01   -0.013  -0.0155  -0.0177  -0.0195  -0.0209  -0.0219  -0.0225  -0.0224  -0.0213  -0.0187   -0.014 -0.00714        0
        8|        0 -0.00255 -0.00561  -0.0085  -0.0111  -0.0133  -0.0152  -0.0167  -0.0179  -0.0185  -0.0187  -0.0182  -0.0167  -0.0141  -0.0101 -0.00495        0
        7|        0 -0.00217  -0.0048 -0.00729 -0.00954  -0.0115  -0.0131  -0.0144  -0.0153  -0.0157  -0.0156  -0.0149  -0.0134   -0.011 -0.00767 -0.00365        0
        6|        0 -0.00188 -0.00415 -0.00632 -0.00828 -0.00998  -0.0114  -0.0124  -0.0131  -0.0134  -0.0131  -0.0123  -0.0109 -0.00876 -0.00602 -0.00282        0
        5|        0 -0.00165 -0.00365 -0.00556 -0.00728 -0.00877 -0.00998  -0.0109  -0.0114  -0.0115  -0.0112  -0.0104 -0.00904  -0.0072 -0.00488 -0.00226        0
        4|        0 -0.00148 -0.00327 -0.00498 -0.00652 -0.00784  -0.0089 -0.00966  -0.0101  -0.0101 -0.00975 -0.00896 -0.00774  -0.0061 -0.00411 -0.00189        0
        3|        0 -0.00136   -0.003 -0.00456 -0.00597 -0.00717 -0.00812 -0.00879 -0.00913 -0.00912 -0.00874 -0.00798 -0.00684 -0.00536 -0.00359 -0.00165        0
        2|        0 -0.00126 -0.00278 -0.00423 -0.00553 -0.00664 -0.00751 -0.00812 -0.00841 -0.00838   -0.008 -0.00728 -0.00622 -0.00485 -0.00324 -0.00148        0
        1|        0-0.000954 -0.00214 -0.00327 -0.00429 -0.00516 -0.00585 -0.00633 -0.00656 -0.00654 -0.00625 -0.00568 -0.00485 -0.00378 -0.00251 -0.00114        0
        0|        0 0.000954  0.00213  0.00326  0.00427  0.00514  0.00583   0.0063  0.00654  0.00652  0.00622  0.00566  0.00483  0.00376   0.0025  0.00114        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
