t: 9.83112
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.77        0
       16|        0   0.0789    0.133    0.173    0.205    0.233    0.257    0.278    0.298    0.317    0.336    0.354     0.37    0.376    0.346    0.233        0
       15|        0  -0.0357  -0.0345  -0.0264  -0.0172 -0.00784   0.0017   0.0117   0.0226   0.0354   0.0513   0.0714   0.0937    0.114     0.12   0.0789        0
       14|        0 -0.00839  -0.0164  -0.0199  -0.0208    -0.02  -0.0179  -0.0142 -0.00844 0.000411   0.0134   0.0304   0.0487   0.0572    0.048   0.0225        0
       13|        0 -0.00606   -0.012  -0.0157  -0.0178  -0.0187  -0.0186  -0.0173  -0.0148  -0.0104 -0.00399  0.00432   0.0123   0.0133-0.000317  -0.0103        0
       12|        0 -0.00416 -0.00919  -0.0131   -0.016   -0.018  -0.0194  -0.0203  -0.0212  -0.0222   -0.024  -0.0273   -0.033  -0.0406  -0.0434  -0.0326        0
       11|        0 -0.00323 -0.00766  -0.0116  -0.0149  -0.0178  -0.0204  -0.0233   -0.027  -0.0324   -0.041  -0.0535  -0.0682  -0.0788  -0.0746   -0.048        0
       10|        0 -0.00276 -0.00682  -0.0107  -0.0144  -0.0178  -0.0213  -0.0254  -0.0307  -0.0383  -0.0496  -0.0656  -0.0843  -0.0974  -0.0919  -0.0576        0
        9|        0 -0.00252 -0.00633  -0.0102   -0.014  -0.0177  -0.0217  -0.0263   -0.032  -0.0396  -0.0501  -0.0642  -0.0808  -0.0939  -0.0916  -0.0598        0
        8|        0 -0.00238 -0.00602  -0.0098  -0.0136  -0.0174  -0.0214   -0.026  -0.0314  -0.0379  -0.0461  -0.0559  -0.0665  -0.0748  -0.0733    -0.05        0
        7|        0 -0.00229 -0.00577 -0.00943  -0.0131  -0.0168  -0.0207  -0.0249  -0.0295  -0.0347  -0.0404  -0.0462  -0.0512  -0.0534   -0.049  -0.0321        0
        6|        0 -0.00222 -0.00556 -0.00908  -0.0126  -0.0161  -0.0197  -0.0234  -0.0271   -0.031  -0.0346  -0.0375  -0.0388  -0.0371  -0.0305  -0.0175        0
        5|        0 -0.00215 -0.00537 -0.00873  -0.0121  -0.0154  -0.0186  -0.0217  -0.0247  -0.0274  -0.0295  -0.0306  -0.0299  -0.0265  -0.0198 -0.00974        0
        4|        0  -0.0021 -0.00519 -0.00841  -0.0116  -0.0146  -0.0175  -0.0202  -0.0226  -0.0244  -0.0255  -0.0254  -0.0238    -0.02   -0.014 -0.00627        0
        3|        0 -0.00202 -0.00498 -0.00805  -0.0111  -0.0139  -0.0165  -0.0189  -0.0207   -0.022  -0.0225  -0.0218  -0.0197   -0.016  -0.0108 -0.00465        0
        2|        0 -0.00181 -0.00449 -0.00728    -0.01  -0.0126  -0.0149   -0.017  -0.0186  -0.0196  -0.0197  -0.0188  -0.0168  -0.0134 -0.00881 -0.00374        0
        1|        0 -0.00104 -0.00273 -0.00453 -0.00632 -0.00804 -0.00967  -0.0111  -0.0123  -0.0131  -0.0133  -0.0128  -0.0114  -0.0091 -0.00595 -0.00245        0
        0|        0  0.00104  0.00273  0.00452   0.0063  0.00802  0.00963   0.0111   0.0122    0.013   0.0132   0.0127   0.0114  0.00904  0.00591  0.00244        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
