t: 3.28696
nCells: 16x16, dx: 0.125, dy: 0.125

u (17x18): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.83      1.8     1.78     1.76     1.75     1.74     1.73     1.73     1.73     1.73     1.73     1.76     1.84        0
       16|        0   0.0836    0.138    0.175    0.203    0.223    0.239    0.251     0.26    0.267    0.273    0.277    0.276    0.268    0.238     0.16        0
       15|        0  -0.0324  -0.0341  -0.0298  -0.0248  -0.0203  -0.0166  -0.0138  -0.0117  -0.0102 -0.00924 -0.00814 -0.00543 -0.00125  0.00187 0.000137        0
       14|        0  -0.0126   -0.023  -0.0285  -0.0313  -0.0326  -0.0333  -0.0339  -0.0347   -0.036  -0.0384  -0.0423  -0.0483  -0.0558  -0.0596  -0.0459        0
       13|        0 -0.00847  -0.0165  -0.0222  -0.0259  -0.0284  -0.0301  -0.0316  -0.0331  -0.0349  -0.0375  -0.0412  -0.0463  -0.0521  -0.0544  -0.0417        0
       12|        0 -0.00608  -0.0124  -0.0175  -0.0213  -0.0241  -0.0262  -0.0279  -0.0296  -0.0313  -0.0332  -0.0355   -0.038  -0.0394  -0.0371  -0.0256        0
       11|        0 -0.00463 -0.00975  -0.0141  -0.0176  -0.0204  -0.0226  -0.0243  -0.0259  -0.0272  -0.0285  -0.0295  -0.0299  -0.0287  -0.0242  -0.0145        0
       10|        0 -0.00368 -0.00786  -0.0116  -0.0147  -0.0173  -0.0194   -0.021  -0.0223  -0.0233   -0.024  -0.0241  -0.0233   -0.021  -0.0164 -0.00878        0
        9|        0   -0.003 -0.00646 -0.00963  -0.0124  -0.0147  -0.0166   -0.018  -0.0191  -0.0198    -0.02  -0.0196  -0.0183  -0.0157  -0.0116 -0.00585        0
        8|        0 -0.00249  -0.0054  -0.0081  -0.0105  -0.0125  -0.0142  -0.0154  -0.0163  -0.0167  -0.0166   -0.016  -0.0145  -0.0121  -0.0086 -0.00419        0
