t: 9.1479
nCells: 16x16, dx: 0.125, dy: 0.125

u (17x18): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.76        0
       16|        0    0.079    0.133    0.173    0.205    0.233    0.257    0.278    0.298    0.317    0.335    0.354     0.37    0.378    0.349    0.235        0
       15|        0  -0.0357  -0.0346  -0.0268  -0.0179 -0.00884 0.000269  0.00974     0.02   0.0321   0.0474   0.0671   0.0908    0.114    0.122     0.08        0
       14|        0 -0.00855  -0.0168  -0.0207   -0.022  -0.0216  -0.0201  -0.0172  -0.0124 -0.00478  0.00676   0.0226   0.0406   0.0503   0.0434   0.0194        0
       13|        0 -0.00623  -0.0124  -0.0164  -0.0189  -0.0202  -0.0207  -0.0202  -0.0186  -0.0157  -0.0113 -0.00562-0.000895 -0.00263  -0.0136  -0.0166        0
       12|        0 -0.00432 -0.00955  -0.0137  -0.0168  -0.0192   -0.021  -0.0225  -0.0241  -0.0264  -0.0302  -0.0366   -0.046   -0.056  -0.0573  -0.0395        0
       11|        0 -0.00337 -0.00794   -0.012  -0.0155  -0.0186  -0.0215  -0.0246  -0.0285  -0.0344  -0.0437  -0.0577   -0.075  -0.0885  -0.0853  -0.0544        0
       10|        0 -0.00286 -0.00699   -0.011  -0.0147  -0.0182  -0.0217  -0.0257  -0.0309   -0.038  -0.0486  -0.0637  -0.0824  -0.0976  -0.0957  -0.0622        0
        9|        0 -0.00257 -0.00639  -0.0103   -0.014  -0.0177  -0.0215  -0.0258  -0.0311  -0.0379   -0.047  -0.0589   -0.073  -0.0852  -0.0856  -0.0588        0
        8|        0 -0.00238 -0.00597 -0.00967  -0.0133   -0.017  -0.0208   -0.025  -0.0298  -0.0355  -0.0422    -0.05  -0.0579  -0.0637  -0.0619  -0.0428        0
