t: 4.68873
nCells: 16x16, dx: 0.125, dy: 0.125

u (17x18): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82     1.79     1.76     1.74     1.72     1.71     1.69     1.68     1.67     1.66     1.66     1.69     1.79        0
       16|        0   0.0816    0.137    0.178     0.21    0.236    0.259    0.278    0.294    0.309    0.322    0.334    0.345    0.345    0.312    0.208        0
       15|        0  -0.0335  -0.0341  -0.0285  -0.0223  -0.0165  -0.0115 -0.00703 -0.00298  0.00111    0.006   0.0129   0.0231   0.0404     0.05   0.0333        0
       14|        0  -0.0105  -0.0204  -0.0263  -0.0297  -0.0318  -0.0333  -0.0346  -0.0358  -0.0372  -0.0392  -0.0428  -0.0494  -0.0585  -0.0589  -0.0404        0
       13|        0 -0.00754  -0.0152   -0.021  -0.0253  -0.0286  -0.0313  -0.0338  -0.0363  -0.0395   -0.044  -0.0512  -0.0626   -0.077  -0.0839   -0.062        0
       12|        0 -0.00555  -0.0119  -0.0171  -0.0214  -0.0249   -0.028  -0.0308  -0.0337  -0.0371  -0.0416  -0.0479  -0.0564  -0.0658  -0.0696  -0.0526        0
       11|        0 -0.00435 -0.00959  -0.0143  -0.0183  -0.0217  -0.0248  -0.0276  -0.0304  -0.0335   -0.037  -0.0411  -0.0456  -0.0488   -0.047  -0.0329        0
       10|        0 -0.00355 -0.00797  -0.0121  -0.0157  -0.0189  -0.0218  -0.0244  -0.0269  -0.0293  -0.0318   -0.034  -0.0354  -0.0348    -0.03  -0.0182        0
        9|        0 -0.00298 -0.00675  -0.0103  -0.0136  -0.0165  -0.0191  -0.0214  -0.0234  -0.0252  -0.0267  -0.0275  -0.0272   -0.025  -0.0196  -0.0105        0
        8|        0 -0.00255 -0.00579 -0.00891  -0.0118  -0.0144  -0.0166  -0.0186  -0.0202  -0.0215  -0.0222  -0.0222  -0.0211  -0.0184  -0.0135 -0.00669        0
