t: 4.59099
nCells: 16x16, dx: 0.125, dy: 0.125

u (17x18): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82     1.79     1.76     1.74     1.72     1.71     1.69     1.68     1.67     1.66     1.66     1.69      1.8        0
       16|        0   0.0818    0.137    0.178     0.21    0.236    0.258    0.277    0.293    0.307     0.32    0.332    0.342    0.341    0.307    0.205        0
       15|        0  -0.0334  -0.0341  -0.0286  -0.0225  -0.0168  -0.0119 -0.00754 -0.00364 0.000246  0.00483   0.0112   0.0207   0.0372   0.0464    0.031        0
       14|        0  -0.0106  -0.0206  -0.0265  -0.0299   -0.032  -0.0335  -0.0348   -0.036  -0.0374  -0.0396  -0.0434  -0.0503  -0.0594  -0.0601  -0.0415        0
       13|        0  -0.0076  -0.0153  -0.0211  -0.0254  -0.0287  -0.0314  -0.0338  -0.0364  -0.0394  -0.0439  -0.0509  -0.0619  -0.0757  -0.0825  -0.0613        0
       12|        0 -0.00559  -0.0119  -0.0172  -0.0215   -0.025   -0.028  -0.0308  -0.0336  -0.0369  -0.0412  -0.0472  -0.0552  -0.0639  -0.0672  -0.0507        0
       11|        0 -0.00438 -0.00963  -0.0143  -0.0183  -0.0217  -0.0247  -0.0275  -0.0303  -0.0332  -0.0365  -0.0404  -0.0444  -0.0472   -0.045  -0.0312        0
       10|        0 -0.00357 -0.00799  -0.0121  -0.0157  -0.0189  -0.0217  -0.0243  -0.0267   -0.029  -0.0313  -0.0333  -0.0345  -0.0337  -0.0287  -0.0173        0
        9|        0 -0.00299 -0.00675  -0.0103  -0.0135  -0.0164   -0.019  -0.0212  -0.0232  -0.0249  -0.0263   -0.027  -0.0266  -0.0242  -0.0189  -0.0101        0
        8|        0 -0.00255 -0.00578 -0.00888  -0.0117  -0.0143  -0.0165  -0.0184    -0.02  -0.0212  -0.0219  -0.0218  -0.0206  -0.0179  -0.0131 -0.00647        0
